x	y	clickSelects	showSelected1
-0.116461091629783	2	2250	log2(tiles)=0.00 log10(pixels)=2.25
0.113322860120456	1	2251	log2(tiles)=1.00 log10(pixels)=1.75
-0.113509274827518	3	2252	log2(tiles)=0.00 log10(pixels)=2.00
-0.116461091629783	3	2253	log2(tiles)=0.00 log10(pixels)=2.25
-0.119788758288394	2	2254	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	3	2255	log2(tiles)=0.00 log10(pixels)=1.75
-0.0783960731301687	1	2256	log2(tiles)=1.00 log10(pixels)=2.50
0.0314789170422551	1	2257	log2(tiles)=1.00 log10(pixels)=1.50
-0.119788758288394	3	2258	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	2	2259	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	4	2260	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	4	2261	log2(tiles)=0.00 log10(pixels)=1.75
0.00860017176191752	3	2262	log2(tiles)=1.00 log10(pixels)=2.00
0.036041210242554	1	2263	log2(tiles)=1.00 log10(pixels)=2.75
-0.114393726401688	1	2264	log2(tiles)=0.00 log10(pixels)=2.50
-0.0184112348132612	1	2265	log2(tiles)=2.00 log10(pixels)=2.75
-0.085026652029182	1	2266	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	1	2267	log2(tiles)=1.00 log10(pixels)=1.25
-0.0744881866365521	1	2268	log2(tiles)=1.50 log10(pixels)=3.25
0.0314789170422551	5	2269	log2(tiles)=0.00 log10(pixels)=1.50
-0.10790539730952	4	2270	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	1	2271	log2(tiles)=0.00 log10(pixels)=1.00
-0.0963674839157624	1	2272	log2(tiles)=1.00 log10(pixels)=3.00
-0.0287082889410613	1	2273	log2(tiles)=1.00 log10(pixels)=2.50
-0.0655015487564323	2	2274	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	2	2275	log2(tiles)=1.00 log10(pixels)=1.25
0.0561799739838871	3	2276	log2(tiles)=0.00 log10(pixels)=1.75
0.0563025007672873	2	2277	log2(tiles)=0.00 log10(pixels)=1.50
-0.035156151952302	3	2278	log2(tiles)=0.00 log10(pixels)=2.25
-0.0195510786217261	1	2279	log2(tiles)=1.00 log10(pixels)=1.25
-0.0528419686577808	3	2280	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	1	2281	log2(tiles)=1.50 log10(pixels)=1.75
0.0444662261615929	2	2282	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639813	4	2283	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	1	2284	log2(tiles)=1.00 log10(pixels)=0.75
0.0514499979728753	1	2285	log2(tiles)=2.00 log10(pixels)=2.50
-0.0348326421515424	1	2286	log2(tiles)=1.50 log10(pixels)=2.75
0.00527250510330601	2	2287	log2(tiles)=1.00 log10(pixels)=1.25
0.0293837776852097	2	2288	log2(tiles)=1.00 log10(pixels)=2.00
0.112105319293773	1	2289	log2(tiles)=2.00 log10(pixels)=3.25
-0.0598039199714864	5	2290	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	3	2291	log2(tiles)=0.00 log10(pixels)=2.00
-0.0268721464003014	2	2292	log2(tiles)=1.00 log10(pixels)=2.00
0.123249290397901	3	2293	log2(tiles)=0.00 log10(pixels)=1.50
-0.0139668528823642	1	2294	log2(tiles)=2.00 log10(pixels)=3.25
0.123249290397901	4	2295	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476247	2	2296	log2(tiles)=0.00 log10(pixels)=2.00
-0.08838029403677	2	2297	log2(tiles)=1.00 log10(pixels)=2.50
0.0314789170422551	6	2298	log2(tiles)=0.00 log10(pixels)=1.50
-0.110120913598764	2	2299	log2(tiles)=0.00 log10(pixels)=2.25
-0.0571530807227698	2	2300	log2(tiles)=1.00 log10(pixels)=2.75
0.0629133566428555	5	2301	log2(tiles)=0.00 log10(pixels)=1.75
-0.093459819566045	1	2302	log2(tiles)=2.00 log10(pixels)=2.50
0.00587485567249146	7	2303	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	3	2304	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	6	2305	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	2	2306	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	6	2307	log2(tiles)=0.00 log10(pixels)=1.50
0.0718820073061255	2	2308	log2(tiles)=0.00 log10(pixels)=2.00
0.112605001534575	1	2309	log2(tiles)=1.00 log10(pixels)=3.00
0.0403294747908736	1	2310	log2(tiles)=0.00 log10(pixels)=2.50
0.102059991327963	3	2311	log2(tiles)=0.00 log10(pixels)=1.50
-0.0176062401770314	1	2312	log2(tiles)=1.00 log10(pixels)=1.75
-0.0467086218813386	2	2313	log2(tiles)=1.00 log10(pixels)=2.75
-0.116531544420413	7	2314	log2(tiles)=0.00 log10(pixels)=1.75
-0.106547323513813	4	2315	log2(tiles)=0.00 log10(pixels)=1.75
0.121067862271736	3	2316	log2(tiles)=1.00 log10(pixels)=2.25
0.0281644194244697	1	2317	log2(tiles)=2.00 log10(pixels)=3.00
0.000420002308894052	1	2318	log2(tiles)=0.00 log10(pixels)=2.25
0.0606978403536118	2	2319	log2(tiles)=0.00 log10(pixels)=2.00
-0.00445566245355167	1	2320	log2(tiles)=0.00 log10(pixels)=2.50
-0.0104276555499081	1	2321	log2(tiles)=2.50 log10(pixels)=2.75
0.112783856719735	3	2322	log2(tiles)=0.00 log10(pixels)=1.50
0.080413773349191	1	2323	log2(tiles)=1.50 log10(pixels)=2.25
0.0983048630481607	1	2324	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	7	2325	log2(tiles)=0.00 log10(pixels)=1.25
-0.0501622741327541	2	2326	log2(tiles)=2.00 log10(pixels)=2.75
-0.0710230527068307	3	2327	log2(tiles)=0.00 log10(pixels)=2.25
-0.0872421683184259	4	2328	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606752	2	2329	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	5	2330	log2(tiles)=0.00 log10(pixels)=1.25
0.0863598306747484	2	2331	log2(tiles)=0.00 log10(pixels)=2.00
-0.106547323513813	1	2332	log2(tiles)=1.00 log10(pixels)=1.75
-0.0497508916806391	2	2333	log2(tiles)=1.00 log10(pixels)=2.50
0.122912002970107	2	2334	log2(tiles)=1.00 log10(pixels)=2.25
-0.00696195131370558	2	2335	log2(tiles)=0.00 log10(pixels)=2.25
-0.00168944621039957	2	2336	log2(tiles)=0.00 log10(pixels)=2.50
-0.106547323513813	5	2337	log2(tiles)=0.00 log10(pixels)=1.75
-0.0339966563652008	5	2338	log2(tiles)=0.00 log10(pixels)=1.75
0.101258348719075	2	2339	log2(tiles)=0.00 log10(pixels)=1.75
0.0825089127062364	1	2340	log2(tiles)=1.00 log10(pixels)=1.75
0.0413926851582249	1	2341	log2(tiles)=0.00 log10(pixels)=1.00
0.123249290397901	5	2342	log2(tiles)=0.00 log10(pixels)=1.50
0.012678563727436	1	2343	log2(tiles)=1.50 log10(pixels)=2.75
0.107332496431269	2	2344	log2(tiles)=0.00 log10(pixels)=1.75
-0.0404849854573692	2	2345	log2(tiles)=1.00 log10(pixels)=2.25
-0.0604807473813815	1	2346	log2(tiles)=2.00 log10(pixels)=2.00
0.0924226808222062	3	2347	log2(tiles)=1.00 log10(pixels)=1.25
-0.103871964321762	3	2348	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	3	2349	log2(tiles)=0.00 log10(pixels)=1.25
0.0802107845715279	1	2350	log2(tiles)=2.25 log10(pixels)=3.25
-0.0872421683184259	5	2351	log2(tiles)=0.00 log10(pixels)=1.75
-0.0687587626244128	4	2352	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	2	2353	log2(tiles)=1.00 log10(pixels)=1.25
0.0353298350107671	3	2354	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	7	2355	log2(tiles)=0.00 log10(pixels)=1.50
0.00739602879302437	1	2356	log2(tiles)=2.00 log10(pixels)=2.75
-0.0687587626244128	1	2357	log2(tiles)=1.00 log10(pixels)=1.75
0.0490032620257876	1	2358	log2(tiles)=1.00 log10(pixels)=2.50
0.117271295655764	3	2359	log2(tiles)=0.00 log10(pixels)=2.00
0	1	2360	log2(tiles)=1.50 log10(pixels)=2.00
0.0374264979406238	4	2361	log2(tiles)=1.00 log10(pixels)=2.00
0.0825089127062364	2	2362	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	3	2363	log2(tiles)=0.00 log10(pixels)=1.50
0.1055191556678	1	2364	log2(tiles)=1.00 log10(pixels)=2.75
-0.0681539543012746	1	2365	log2(tiles)=2.50 log10(pixels)=3.50
-0.113509274827518	4	2366	log2(tiles)=0.00 log10(pixels)=2.00
-0.063837352959244	2	2367	log2(tiles)=0.00 log10(pixels)=2.50
0.0740312677277188	2	2368	log2(tiles)=1.00 log10(pixels)=2.50
-0.078313524516398	1	2369	log2(tiles)=2.00 log10(pixels)=3.00
0.0681858617461617	1	2370	log2(tiles)=1.00 log10(pixels)=2.00
-0.0681564120552274	3	2371	log2(tiles)=1.00 log10(pixels)=2.25
0.0211892990699383	4	2372	log2(tiles)=0.00 log10(pixels)=2.00
-0.108236769724212	3	2373	log2(tiles)=2.00 log10(pixels)=3.25
-0.0622494371796121	2	2374	log2(tiles)=1.00 log10(pixels)=2.50
-0.0580348972326394	1	2375	log2(tiles)=2.00 log10(pixels)=2.75
0.10422605308447	1	2376	log2(tiles)=1.00 log10(pixels)=2.50
0.0965970956264601	1	2377	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	2	2378	log2(tiles)=1.00 log10(pixels)=1.75
-0.00524305541237169	1	2379	log2(tiles)=1.50 log10(pixels)=3.00
0.0695439355418688	5	2380	log2(tiles)=0.00 log10(pixels)=1.75
0.012837224705172	2	2381	log2(tiles)=0.00 log10(pixels)=2.00
-0.0872421683184259	6	2382	log2(tiles)=0.00 log10(pixels)=1.75
0.00285303097989331	2	2383	log2(tiles)=1.00 log10(pixels)=2.25
-0.0257241303992108	6	2384	log2(tiles)=0.00 log10(pixels)=1.75
0.00285303097989331	3	2385	log2(tiles)=1.00 log10(pixels)=2.25
0.107332496431269	4	2386	log2(tiles)=1.00 log10(pixels)=1.75
-0.0654310959658013	1	2387	log2(tiles)=0.00 log10(pixels)=2.50
0.0510299956639813	2	2388	log2(tiles)=1.00 log10(pixels)=1.25
0.00527250510330601	5	2389	log2(tiles)=0.00 log10(pixels)=1.25
-0.0555173278498313	3	2390	log2(tiles)=0.00 log10(pixels)=2.00
0	4	2391	log2(tiles)=0.00 log10(pixels)=2.00
0.0355573090077739	1	2392	log2(tiles)=0.00 log10(pixels)=2.25
0.0852905782300648	1	2393	log2(tiles)=2.00 log10(pixels)=3.00
0.0510299956639813	4	2394	log2(tiles)=0.00 log10(pixels)=1.25
-0.029891911959945	2	2395	log2(tiles)=1.00 log10(pixels)=2.25
0.0253058652647704	4	2396	log2(tiles)=0.00 log10(pixels)=2.00
-0.0872421683184259	1	2397	log2(tiles)=1.50 log10(pixels)=1.75
0.119231719730976	5	2398	log2(tiles)=0.00 log10(pixels)=1.75
-0.121602099051862	4	2399	log2(tiles)=1.00 log10(pixels)=2.50
-0.0176062401770314	5	2400	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327963	3	2401	log2(tiles)=1.00 log10(pixels)=1.50
0.0563025007672873	3	2402	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	3	2403	log2(tiles)=0.00 log10(pixels)=1.50
-0.100326278518962	1	2404	log2(tiles)=0.00 log10(pixels)=2.50
-0.0362121726544447	2	2405	log2(tiles)=1.00 log10(pixels)=2.00
-0.10078088734462	1	2406	log2(tiles)=1.00 log10(pixels)=2.25
0.0208520116421442	3	2407	log2(tiles)=1.00 log10(pixels)=1.75
-0.0114492834995557	1	2408	log2(tiles)=0.00 log10(pixels)=2.50
-0.0916375079047502	3	2409	log2(tiles)=0.00 log10(pixels)=2.25
-0.0867160982395814	1	2410	log2(tiles)=1.50 log10(pixels)=3.00
-0.064174640387038	1	2411	log2(tiles)=2.00 log10(pixels)=3.25
0.0186381012476144	1	2412	log2(tiles)=2.00 log10(pixels)=2.75
-0.035156151952302	3	2413	log2(tiles)=1.00 log10(pixels)=2.25
-0.102059991327962	6	2414	log2(tiles)=0.00 log10(pixels)=1.50
0.0237464668115646	4	2415	log2(tiles)=1.00 log10(pixels)=2.50
0.100248018334163	1	2416	log2(tiles)=1.00 log10(pixels)=2.25
-0.000263684430938937	1	2417	log2(tiles)=0.00 log10(pixels)=2.75
0.0681858617461617	4	2418	log2(tiles)=0.00 log10(pixels)=2.00
0.101258348719075	2	2419	log2(tiles)=1.00 log10(pixels)=1.75
0.00514997831990605	5	2420	log2(tiles)=0.00 log10(pixels)=1.50
-0.0486028756795487	1	2421	log2(tiles)=0.00 log10(pixels)=2.25
0.1154879848909	2	2422	log2(tiles)=0.00 log10(pixels)=2.25
-0.10078088734462	2	2423	log2(tiles)=0.00 log10(pixels)=2.25
-0.0528419686577808	4	2424	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	6	2425	log2(tiles)=0.00 log10(pixels)=1.25
0.113841821876069	1	2426	log2(tiles)=1.00 log10(pixels)=2.50
-0.0916375079047502	1	2427	log2(tiles)=1.00 log10(pixels)=2.25
-0.0144715530924513	2	2428	log2(tiles)=1.00 log10(pixels)=2.25
-0.031517051446065	4	2429	log2(tiles)=0.00 log10(pixels)=2.00
0.0638672203691533	1	2430	log2(tiles)=0.00 log10(pixels)=2.25
-0.00877392430750512	3	2431	log2(tiles)=0.00 log10(pixels)=2.00
0.0910646070264991	4	2432	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	4	2433	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	4	2434	log2(tiles)=0.00 log10(pixels)=1.50
0.00105926221775166	1	2435	log2(tiles)=1.00 log10(pixels)=2.50
-0.071865205971211	2	2436	log2(tiles)=0.00 log10(pixels)=2.50
-0.0305840876460186	1	2437	log2(tiles)=1.00 log10(pixels)=3.00
-0.0967874862246563	5	2438	log2(tiles)=0.00 log10(pixels)=1.75
0.055378331375	1	2439	log2(tiles)=1.50 log10(pixels)=3.00
-0.121602099051862	2	2440	log2(tiles)=0.00 log10(pixels)=2.50
0.0924226808222062	8	2441	log2(tiles)=0.00 log10(pixels)=1.25
0.112783856719735	3	2442	log2(tiles)=1.00 log10(pixels)=1.50
0.0760748027008265	9	2443	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	3	2444	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	2	2445	log2(tiles)=0.00 log10(pixels)=1.25
-0.0856471442155629	2	2446	log2(tiles)=1.00 log10(pixels)=2.25
-0.106547323513813	6	2447	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	8	2448	log2(tiles)=0.00 log10(pixels)=1.75
-0.0872421683184259	7	2449	log2(tiles)=0.00 log10(pixels)=1.75
-0.107303046740334	3	2450	log2(tiles)=0.00 log10(pixels)=2.50
-0.0809219076239263	1	2451	log2(tiles)=1.00 log10(pixels)=3.00
0.0884564936046046	2	2452	log2(tiles)=1.00 log10(pixels)=2.25
0.00891189239797363	1	2453	log2(tiles)=1.50 log10(pixels)=2.75
0.0323955047425257	1	2454	log2(tiles)=1.00 log10(pixels)=3.25
0.0718820073061255	3	2455	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	4	2456	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	5	2457	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	8	2458	log2(tiles)=0.00 log10(pixels)=1.50
0.0334237554869499	5	2459	log2(tiles)=1.00 log10(pixels)=2.00
0.0910646070264991	3	2460	log2(tiles)=1.00 log10(pixels)=1.50
-0.0809219076239261	2	2461	log2(tiles)=1.00 log10(pixels)=2.00
0.101258348719075	3	2462	log2(tiles)=0.00 log10(pixels)=1.75
0.117271295655764	3	2463	log2(tiles)=1.00 log10(pixels)=2.00
0.0422560713564759	2	2464	log2(tiles)=0.00 log10(pixels)=2.25
-0.0171264163912461	1	2465	log2(tiles)=0.00 log10(pixels)=2.50
-0.0739087409443187	3	2466	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	6	2467	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577806	1	2468	log2(tiles)=1.00 log10(pixels)=2.50
-0.0424298239020637	5	2469	log2(tiles)=0.00 log10(pixels)=1.75
-0.0809219076239261	4	2470	log2(tiles)=0.00 log10(pixels)=2.00
0.090106094456758	1	2471	log2(tiles)=0.00 log10(pixels)=2.75
0.00527250510330601	4	2472	log2(tiles)=0.00 log10(pixels)=2.25
-0.0739087409443187	1	2473	log2(tiles)=0.00 log10(pixels)=2.25
-0.0739087409443187	4	2474	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	5	2475	log2(tiles)=0.00 log10(pixels)=1.50
-0.109064892896621	1	2476	log2(tiles)=0.00 log10(pixels)=2.50
-0.0861861476162833	1	2477	log2(tiles)=1.00 log10(pixels)=2.00
-0.0528419686577808	1	2478	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	3	2479	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	4	2480	log2(tiles)=0.00 log10(pixels)=1.25
-0.0797382846050425	3	2481	log2(tiles)=0.00 log10(pixels)=2.25
0.0561799739838871	4	2482	log2(tiles)=0.00 log10(pixels)=1.75
0.124748346010104	2	2483	log2(tiles)=1.00 log10(pixels)=2.25
-0.0797382846050425	2	2484	log2(tiles)=1.00 log10(pixels)=2.25
0.0910646070264991	5	2485	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	4	2486	log2(tiles)=0.00 log10(pixels)=2.00
-0.110513510731414	1	2487	log2(tiles)=0.00 log10(pixels)=2.75
-0.044992040666664	1	2488	log2(tiles)=1.00 log10(pixels)=2.75
-0.0967874862246565	1	2489	log2(tiles)=1.00 log10(pixels)=2.75
0.0353298350107671	1	2490	log2(tiles)=1.50 log10(pixels)=2.75
0.111727836017593	1	2491	log2(tiles)=1.00 log10(pixels)=1.25
0.0722192947339193	5	2492	log2(tiles)=0.00 log10(pixels)=1.25
-0.0378123955960423	1	2493	log2(tiles)=1.00 log10(pixels)=2.25
0.0827853703164498	2	2494	log2(tiles)=1.00 log10(pixels)=2.00
-0.10790539730952	5	2495	log2(tiles)=0.00 log10(pixels)=2.00
-0.0757207139381184	4	2496	log2(tiles)=0.00 log10(pixels)=2.00
0.1232492903979	3	2497	log2(tiles)=0.00 log10(pixels)=2.50
-0.0144715530924513	3	2498	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	2	2499	log2(tiles)=1.00 log10(pixels)=1.00
0.003790683057181	4	2500	log2(tiles)=1.00 log10(pixels)=2.50
0	1	2501	log2(tiles)=1.00 log10(pixels)=1.00
-0.0757207139381184	5	2502	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142569	11	2503	log2(tiles)=0.00 log10(pixels)=1.75
-0.0565054840938974	1	2504	log2(tiles)=1.50 log10(pixels)=3.00
0.0119931146592571	1	2505	log2(tiles)=1.00 log10(pixels)=3.00
0.0444662261615929	2	2506	log2(tiles)=0.00 log10(pixels)=2.25
-0.110120913598764	3	2507	log2(tiles)=0.00 log10(pixels)=2.25
-0.0861861476162833	5	2508	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	5	2509	log2(tiles)=0.00 log10(pixels)=1.25
0.0606978403536118	3	2510	log2(tiles)=0.00 log10(pixels)=2.00
0.0864597338485296	5	2511	log2(tiles)=1.00 log10(pixels)=2.25
-0.111820506081675	1	2512	log2(tiles)=1.50 log10(pixels)=3.00
0.00527250510330601	6	2513	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	7	2514	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	9	2515	log2(tiles)=0.00 log10(pixels)=1.50
0.110589710299249	2	2516	log2(tiles)=0.00 log10(pixels)=2.00
0	5	2517	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	6	2518	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	2	2519	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	3	2520	log2(tiles)=0.00 log10(pixels)=1.25
0.0797835966168101	2	2521	log2(tiles)=0.00 log10(pixels)=1.50
0.0899051114393981	1	2522	log2(tiles)=1.00 log10(pixels)=2.00
0.110589710299249	3	2523	log2(tiles)=0.00 log10(pixels)=2.00
0.113943352306837	2	2524	log2(tiles)=0.00 log10(pixels)=1.00
0.00587485567249146	1	2525	log2(tiles)=1.50 log10(pixels)=2.75
0.0831987739686229	2	2526	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	1	2527	log2(tiles)=2.00 log10(pixels)=1.75
-0.0747919488613436	1	2528	log2(tiles)=2.00 log10(pixels)=3.50
0.0888490907372552	3	2529	log2(tiles)=0.00 log10(pixels)=1.75
0.090106094456758	2	2530	log2(tiles)=1.00 log10(pixels)=2.75
0.101869600729766	1	2531	log2(tiles)=1.00 log10(pixels)=2.75
-0.121602099051862	5	2532	log2(tiles)=1.00 log10(pixels)=2.50
0.00587485567249146	8	2533	log2(tiles)=0.00 log10(pixels)=1.75
0	6	2534	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	9	2535	log2(tiles)=0.00 log10(pixels)=1.25
0.0208520116421442	2	2536	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	6	2537	log2(tiles)=0.00 log10(pixels)=1.50
0.0208520116421442	4	2538	log2(tiles)=1.00 log10(pixels)=1.75
-0.096879478824182	2	2539	log2(tiles)=0.00 log10(pixels)=2.50
0.110589710299249	4	2540	log2(tiles)=0.00 log10(pixels)=2.00
-0.0624792791635369	1	2541	log2(tiles)=2.00 log10(pixels)=2.25
-0.076813731587726	2	2542	log2(tiles)=1.00 log10(pixels)=2.25
0.111727836017593	1	2543	log2(tiles)=2.00 log10(pixels)=2.25
-0.0329202658555028	1	2544	log2(tiles)=1.00 log10(pixels)=3.00
-0.0779021420642825	3	2545	log2(tiles)=0.00 log10(pixels)=1.75
-0.0268721464003014	3	2546	log2(tiles)=1.00 log10(pixels)=2.00
0.057496037913213	2	2547	log2(tiles)=1.00 log10(pixels)=2.25
0.112783856719735	4	2548	log2(tiles)=0.00 log10(pixels)=1.50
-0.0343280287798935	1	2549	log2(tiles)=0.00 log10(pixels)=3.00
0.0510299956639813	6	2550	log2(tiles)=0.00 log10(pixels)=1.25
-0.113509274827518	3	2551	log2(tiles)=1.00 log10(pixels)=2.00
0.107332496431269	5	2552	log2(tiles)=1.00 log10(pixels)=1.75
-0.0568754016455384	3	2553	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217261	4	2554	log2(tiles)=0.00 log10(pixels)=1.25
0.0617538610557542	4	2555	log2(tiles)=0.00 log10(pixels)=2.25
0.101258348719075	4	2556	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	2	2557	log2(tiles)=1.00 log10(pixels)=1.50
0.0910646070264991	6	2558	log2(tiles)=0.00 log10(pixels)=1.50
0.0148178230095364	2	2559	log2(tiles)=0.00 log10(pixels)=2.25
0.104108439147401	5	2560	log2(tiles)=0.00 log10(pixels)=2.25
0.113943352306837	3	2561	log2(tiles)=0.00 log10(pixels)=1.00
0.0171717284030137	2	2562	log2(tiles)=1.00 log10(pixels)=2.25
-0.085026652029182	1	2563	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	2	2564	log2(tiles)=1.00 log10(pixels)=1.50
0.121067862271736	1	2565	log2(tiles)=1.50 log10(pixels)=2.25
0.106025857193123	1	2566	log2(tiles)=0.00 log10(pixels)=2.25
-0.0779021420642825	4	2567	log2(tiles)=0.00 log10(pixels)=1.75
-0.0232727909734276	2	2568	log2(tiles)=1.50 log10(pixels)=2.75
-0.0598039199714864	6	2569	log2(tiles)=0.00 log10(pixels)=1.75
0.0904441148401185	1	2570	log2(tiles)=1.00 log10(pixels)=2.25
0.123851640967086	1	2571	log2(tiles)=1.00 log10(pixels)=2.00
-0.00696195131370558	3	2572	log2(tiles)=0.00 log10(pixels)=2.25
-0.110833915635467	1	2573	log2(tiles)=1.50 log10(pixels)=2.50
0.111727836017593	8	2574	log2(tiles)=0.00 log10(pixels)=1.25
0.0644579892269186	4	2575	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	1	2576	log2(tiles)=1.00 log10(pixels)=1.50
-0.00696195131370558	4	2577	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	1	2578	log2(tiles)=0.00 log10(pixels)=2.50
-0.10790539730952	2	2579	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	1	2580	log2(tiles)=1.00 log10(pixels)=2.25
0.0983048630481607	2	2581	log2(tiles)=0.00 log10(pixels)=2.25
-0.0872421683184259	2	2582	log2(tiles)=1.00 log10(pixels)=1.75
0.0865873046717551	1	2583	log2(tiles)=0.00 log10(pixels)=2.50
0.0617538610557542	5	2584	log2(tiles)=0.00 log10(pixels)=2.25
0.0561799739838871	5	2585	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	2	2586	log2(tiles)=1.00 log10(pixels)=1.75
-0.0598039199714864	7	2587	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	6	2588	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	5	2589	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	6	2590	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	4	2591	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	4	2592	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	1	2593	log2(tiles)=1.00 log10(pixels)=1.75
-0.0176062401770314	6	2594	log2(tiles)=0.00 log10(pixels)=1.75
0.101258348719075	5	2595	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	7	2596	log2(tiles)=0.00 log10(pixels)=1.25
-0.0655015487564323	6	2597	log2(tiles)=0.00 log10(pixels)=2.00
-0.0339966563652008	6	2598	log2(tiles)=0.00 log10(pixels)=1.75
0.0825089127062364	3	2599	log2(tiles)=0.00 log10(pixels)=1.75
-0.0654310959658013	1	2600	log2(tiles)=1.00 log10(pixels)=2.50
0.0701462861110538	1	2601	log2(tiles)=2.00 log10(pixels)=2.25
0	2	2602	log2(tiles)=0.00 log10(pixels)=1.00
0.0134279935629373	1	2603	log2(tiles)=1.00 log10(pixels)=1.75
-0.0985994592184558	1	2604	log2(tiles)=1.00 log10(pixels)=2.50
-0.0686362358410126	7	2605	log2(tiles)=0.00 log10(pixels)=1.50
0.123901597864462	1	2606	log2(tiles)=1.00 log10(pixels)=2.75
0.102059991327963	4	2607	log2(tiles)=0.00 log10(pixels)=1.50
-0.0653085691824011	3	2608	log2(tiles)=1.00 log10(pixels)=2.25
-0.119788758288394	4	2609	log2(tiles)=0.00 log10(pixels)=1.50
